timestamp,total,available,used,percent,free,active,inactive,buffers,cached
2026-04-16T22:47:08.709857,17002643456,15924068352,1078575104,6.3,15076507648,1284440064,357138432,42500096,923942912
2026-04-16T22:47:09.711714,17002643456,15931310080,1071333376,6.3,15083749376,1284620288,357138432,42500096,923942912
2026-04-16T22:47:10.712866,17002643456,15723642880,1279000576,7.5,14876082176,1521287168,357138432,42500096,923942912
2026-04-16T22:47:11.714075,17002643456,15854944256,1147699200,6.8,15007383552,1351139328,357138432,42500096,923942912
2026-04-16T22:47:12.718874,17002643456,15916400640,1086242816,6.4,15068839936,1284161536,357138432,42500096,923942912
2026-04-16T22:47:13.720222,17002643456,15917367296,1085276160,6.4,15069806592,1284161536,357138432,42500096,923942912
2026-04-16T22:47:14.721657,17002643456,15919661056,1082982400,6.4,15072100352,1284161536,357138432,42500096,923942912
2026-04-16T22:47:15.724595,17002643456,15927836672,1074806784,6.3,15080275968,1286701056,357138432,42500096,923942912
2026-04-16T22:47:16.727983,17002643456,15932538880,1070104576,6.3,15084978176,1286782976,357138432,42500096,923942912
2026-04-16T22:47:17.729464,17002643456,15705210880,1297432576,7.6,14857650176,1517355008,357138432,42500096,923942912
2026-04-16T22:47:18.730523,17002643456,15705210880,1297432576,7.6,14857650176,1517355008,357138432,42500096,923942912
2026-04-16T22:47:19.739564,17002643456,15914106880,1088536576,6.4,15066546176,1284128768,357138432,42500096,923942912
2026-04-16T22:47:20.750692,17002643456,15913254912,1089388544,6.4,15065694208,1284128768,357138432,42500096,923942912
2026-04-16T22:47:21.762145,17002643456,15914532864,1088110592,6.4,15066972160,1284128768,357138432,42500096,923942912
2026-04-16T22:47:22.776763,17002643456,15924756480,1077886976,6.3,15077195776,1284128768,357138432,42500096,923942912
2026-04-16T22:47:23.803102,17002643456,15928508416,1074135040,6.3,15080947712,1285652480,357138432,42500096,923942912
2026-04-16T22:47:24.811937,17002643456,15932063744,1070579712,6.3,15084503040,1286864896,357138432,42500096,923942912
2026-04-16T22:47:25.813419,17002643456,15698100224,1304543232,7.7,14850539520,1518387200,357138432,42500096,923942912
2026-04-16T22:47:26.829621,17002643456,15690235904,1312407552,7.7,14842675200,1518387200,357138432,42500096,923942912
2026-04-16T22:47:27.854820,17002643456,15906455552,1096187904,6.4,15058894848,1284046848,357138432,42500096,923942912
2026-04-16T22:47:28.862659,17002643456,15906455552,1096187904,6.4,15058894848,1284046848,357138432,42500096,923942912
2026-04-16T22:47:29.876758,17002643456,15907373056,1095270400,6.4,15059812352,1285062656,357138432,42500096,923942912
2026-04-16T22:47:30.898043,17002643456,15914074112,1088569344,6.4,15066513408,1285062656,357138432,42500096,923942912
2026-04-16T22:47:31.904674,17002643456,15915368448,1087275008,6.4,15067807744,1285062656,357138432,42500096,923942912
2026-04-16T22:47:32.906621,17002643456,15732768768,1269874688,7.5,14885208064,1500184576,357138432,42500096,923942912
2026-04-16T22:47:33.908025,17002643456,15699345408,1303298048,7.7,14851784704,1520500736,357138432,42500096,923942912
2026-04-16T22:47:34.911852,17002643456,15841918976,1160724480,6.8,14994358272,1308672000,357138432,42500096,923942912
2026-04-16T22:47:35.912987,17002643456,15870787584,1131855872,6.7,15023226880,1308672000,357138432,42500096,923942912
2026-04-16T22:47:36.915241,17002643456,15874260992,1128382464,6.6,15026700288,1308672000,357138432,42500096,923942912
2026-04-16T22:47:37.917753,17002643456,15880159232,1122484224,6.6,15032598528,1308672000,357138432,42500096,923942912
2026-04-16T22:47:38.920293,17002643456,15894003712,1108639744,6.5,15046443008,1308672000,357138432,42500096,923942912
2026-04-16T22:47:39.921522,17002643456,15910780928,1091862528,6.4,15063220224,1308672000,357138432,42500096,923942912
2026-04-16T22:47:40.922983,17002643456,15493480448,1509163008,8.9,14645919744,1700544512,357138432,42500096,923942912
2026-04-16T22:47:41.924500,17002643456,15464235008,1538408448,9.0,14616674304,1748795392,357138432,42500096,923942912
2026-04-16T22:47:42.925876,17002643456,15893397504,1109245952,6.5,15045836800,1276936192,357138432,42500096,923942912
2026-04-16T22:47:43.927882,17002643456,15877668864,1124974592,6.6,15030108160,1282703360,357138432,42500096,923942912
2026-04-16T22:47:44.930800,17002643456,15873130496,1129512960,6.6,15025569792,1283801088,357138432,42500096,923942912
2026-04-16T22:47:45.931969,17002643456,15875096576,1127546880,6.6,15027535872,1283801088,357138432,42500096,923942912
2026-04-16T22:47:46.933103,17002643456,15881371648,1121271808,6.6,15033810944,1285652480,357138432,42500096,923942912
2026-04-16T22:47:47.936238,17002643456,15776727040,1225916416,7.2,14929166336,1435435008,357138432,42500096,923942912
2026-04-16T22:47:48.937391,17002643456,15696855040,1305788416,7.7,14849294336,1519239168,357138432,42500096,923942912
2026-04-16T22:47:49.938972,17002643456,15902900224,1099743232,6.5,15055339520,1267793920,357138432,42500096,923942912
2026-04-16T22:47:50.941741,17002643456,15901982720,1100660736,6.5,15054422016,1284046848,357138432,42500096,923942912
2026-04-16T22:47:51.943573,17002643456,15905783808,1096859648,6.5,15058223104,1284046848,357138432,42500096,923942912
2026-04-16T22:47:52.945989,17002643456,15913320448,1089323008,6.4,15065759744,1284161536,357138432,42500096,923942912
2026-04-16T22:47:53.948132,17002643456,15925772288,1076871168,6.3,15078211584,1284161536,357138432,42500096,923942912
2026-04-16T22:47:54.950245,17002643456,15932096512,1070546944,6.3,15084535808,1285177344,357138432,42500096,923942912
2026-04-16T22:47:55.951879,17002643456,15739633664,1263009792,7.4,14892072960,1487175680,357138432,42500096,923942912
2026-04-16T22:47:56.952935,17002643456,15440052224,1562591232,9.2,14592491520,1750269952,357138432,42500096,923942912
2026-04-16T22:47:57.954160,17002643456,15856861184,1145782272,6.7,15009300480,1267810304,357138432,42500096,923942912
2026-04-16T22:47:58.956330,17002643456,15855878144,1146765312,6.7,15008317440,1283686400,357138432,42500096,923942912
2026-04-16T22:47:59.957812,17002643456,15859351552,1143291904,6.7,15011790848,1283686400,357138432,42500096,923942912
2026-04-16T22:48:00.959322,17002643456,15864004608,1138638848,6.7,15016443904,1284702208,357138432,42500096,923942912
2026-04-16T22:48:01.961662,17002643456,15870607360,1132036096,6.7,15023046656,1284702208,357138432,42500096,923942912
2026-04-16T22:48:02.963227,17002643456,15876767744,1125875712,6.6,15029207040,1284702208,357138432,42500096,923942912
2026-04-16T22:48:03.964637,17002643456,15695396864,1307246592,7.7,14847836160,1517830144,357138432,42500096,923942912
2026-04-16T22:48:04.965597,17002643456,15695446016,1307197440,7.7,14847836160,1518288896,357187584,42500096,924041216
