timestamp,cpu_core_0,cpu_core_1,cpu_core_2,cpu_core_3
2026-04-11T15:23:59.956587,0.0,0.0,0.0,10.0
2026-04-11T15:24:00.972911,1.0,1.0,1.0,16.8
2026-04-11T15:24:01.974323,0.0,0.0,0.0,31.7
2026-04-11T15:24:02.975378,0.0,1.0,0.0,14.9
2026-04-11T15:24:03.976433,0.0,0.0,0.0,29.0
2026-04-11T15:24:04.977490,0.0,0.0,1.0,14.1
2026-04-11T15:24:05.978514,0.0,0.0,0.0,28.0
2026-04-11T15:24:06.979522,0.0,0.0,0.0,19.0
2026-04-11T15:24:07.980543,1.0,1.0,0.0,28.3
2026-04-11T15:24:09.001811,1.0,1.0,0.0,19.0
2026-04-11T15:24:10.018037,0.0,0.0,0.0,21.8
2026-04-11T15:24:11.019356,0.0,0.0,0.0,29.0
2026-04-11T15:24:12.020630,16.0,0.0,0.0,1.0
2026-04-11T15:24:13.021684,29.0,1.0,1.0,0.0
2026-04-11T15:24:14.022738,14.0,0.0,0.0,0.0
2026-04-11T15:24:15.023843,29.7,0.0,0.0,1.0
2026-04-11T15:24:16.024960,0.0,0.0,0.0,14.0
2026-04-11T15:24:17.026088,0.0,0.0,0.0,34.0
2026-04-11T15:24:18.027180,0.0,0.0,0.0,14.0
2026-04-11T15:24:19.028244,0.0,0.0,0.0,29.0
2026-04-11T15:24:20.059677,0.0,1.0,0.0,21.6
2026-04-11T15:24:21.081037,0.0,0.0,0.0,18.0
2026-04-11T15:24:22.082731,0.0,0.0,0.0,32.0
2026-04-11T15:24:23.083962,0.0,0.0,0.0,15.8
2026-04-11T15:24:24.085071,0.0,0.0,0.0,29.0
2026-04-11T15:24:25.086195,0.0,0.0,0.0,14.0
2026-04-11T15:24:26.087273,0.0,0.0,1.0,29.0
2026-04-11T15:24:27.088372,0.0,0.0,0.0,15.0
2026-04-11T15:24:28.089468,0.0,1.0,0.0,31.3
2026-04-11T15:24:29.097092,0.0,0.0,0.0,17.0
2026-04-11T15:24:30.113574,1.0,1.0,0.0,24.0
2026-04-11T15:24:31.138677,0.0,0.0,0.0,27.5
2026-04-11T15:24:32.140367,0.0,0.0,0.0,14.0
2026-04-11T15:24:33.141491,0.0,0.0,0.0,34.0
2026-04-11T15:24:34.142609,0.0,0.0,0.0,14.0
2026-04-11T15:24:35.143714,0.0,0.0,0.0,29.0
2026-04-11T15:24:36.144809,0.0,0.0,0.0,14.0
2026-04-11T15:24:37.145899,0.0,1.0,0.0,29.0
2026-04-11T15:24:38.146986,0.0,0.0,0.0,20.8
2026-04-11T15:24:39.148072,0.0,0.0,1.0,28.3
2026-04-11T15:24:40.158470,0.0,0.0,0.0,16.8
2026-04-11T15:24:41.179886,0.0,0.0,0.0,24.0
2026-04-11T15:24:42.201248,0.0,0.0,0.0,27.5
2026-04-11T15:24:43.202856,0.0,0.0,0.0,19.0
2026-04-11T15:24:44.203970,1.0,1.0,0.0,28.0
2026-04-11T15:24:45.205074,0.0,1.0,0.0,15.0
2026-04-11T15:24:46.206192,0.0,0.0,0.0,29.7
2026-04-11T15:24:47.207304,0.0,0.0,1.0,14.1
2026-04-11T15:24:48.208408,1.0,1.0,0.0,31.0
2026-04-11T15:24:49.209520,0.0,0.0,1.0,14.9
2026-04-11T15:24:50.210598,0.0,0.0,0.0,28.0
2026-04-11T15:24:51.231921,0.0,0.0,0.0,21.8
2026-04-11T15:24:52.253262,0.0,1.0,0.0,19.8
2026-04-11T15:24:53.261058,0.0,0.0,0.0,30.7
2026-04-11T15:24:54.262816,0.0,0.0,0.0,14.1
2026-04-11T15:24:55.263900,1.0,1.0,0.0,29.0
2026-04-11T15:24:56.264971,0.0,0.0,0.0,14.0
2026-04-11T15:24:57.266059,0.0,1.0,0.0,29.0
2026-04-11T15:24:58.267184,0.0,0.0,0.0,14.9
2026-04-11T15:24:59.268480,0.0,0.0,24.8,7.0
2026-04-11T15:25:00.278595,0.0,1.0,18.0,0.0
2026-04-11T15:25:01.279671,0.0,1.0,25.0,0.0
2026-04-11T15:25:02.289563,0.0,0.0,25.7,0.0
2026-04-11T15:25:03.290652,1.0,0.0,17.0,0.0
2026-04-11T15:25:04.291936,12.1,13.0,31.3,12.9
2026-04-11T15:25:05.294148,81.7,81.4,82.5,86.5
2026-04-11T15:25:06.297508,77.8,73.7,75.0,77.0
2026-04-11T15:25:07.299408,40.2,39.6,45.1,46.5
2026-04-11T15:25:08.300321,0.0,0.0,0.0,0.0
2026-04-11T15:25:09.301279,0.0,0.0,0.0,0.0
2026-04-11T15:25:10.302598,0.0,0.0,0.0,0.0
2026-04-11T15:25:11.303897,0.0,0.0,0.0,0.0
2026-04-11T15:25:12.305210,0.0,0.0,18.2,0.0
2026-04-11T15:25:13.326501,0.0,0.0,23.8,0.0
2026-04-11T15:25:14.342714,0.0,0.0,17.2,0.0
2026-04-11T15:25:15.343755,0.0,0.0,29.7,0.0
2026-04-11T15:25:16.344808,0.0,0.0,14.1,0.0
2026-04-11T15:25:17.345888,0.0,0.0,33.7,0.0
2026-04-11T15:25:18.346913,0.0,0.0,14.1,0.0
2026-04-11T15:25:19.347948,0.0,0.0,28.7,0.0
2026-04-11T15:25:20.348988,0.0,0.0,15.0,0.0
2026-04-11T15:25:21.349994,0.0,0.0,29.0,0.0
2026-04-11T15:25:22.355314,0.0,0.0,19.8,0.0
2026-04-11T15:25:23.382002,0.0,0.0,26.5,0.0
2026-04-11T15:25:24.403266,1.0,1.0,25.0,1.0
2026-04-11T15:25:25.418269,0.0,0.0,15.0,0.0
2026-04-11T15:25:26.419330,0.0,0.0,29.0,0.0
2026-04-11T15:25:27.420473,1.0,1.0,14.1,0.0
2026-04-11T15:25:28.421630,0.0,0.0,32.7,0.0
2026-04-11T15:25:29.422748,0.0,0.0,14.1,0.0
2026-04-11T15:25:30.423853,0.0,0.0,29.0,0.0
2026-04-11T15:25:31.445179,0.0,1.0,16.0,1.0
2026-04-11T15:25:32.448913,0.0,0.0,26.7,0.0
2026-04-11T15:25:33.470250,0.0,0.0,24.0,0.0
2026-04-11T15:25:34.491571,0.0,0.0,20.8,0.0
2026-04-11T15:25:35.492672,1.0,0.0,29.0,0.0
2026-04-11T15:25:36.493825,0.0,1.0,15.0,0.0
2026-04-11T15:25:37.494946,0.0,0.0,28.3,0.0
2026-04-11T15:25:38.496051,0.0,1.0,18.0,0.0
2026-04-11T15:25:39.497178,1.0,28.3,0.0,1.0
2026-04-11T15:25:40.498293,0.0,15.0,0.0,0.0
2026-04-11T15:25:41.499399,0.0,28.3,0.0,0.0
2026-04-11T15:25:42.505093,0.0,17.8,0.0,0.0
2026-04-11T15:25:43.521427,0.0,20.0,11.9,0.0
2026-04-11T15:25:44.530592,0.0,0.0,19.8,0.0
2026-04-11T15:25:45.531667,0.0,0.0,24.0,0.0
2026-04-11T15:25:46.553017,0.0,0.0,26.7,0.0
2026-04-11T15:25:47.554445,0.0,0.0,14.9,0.0
2026-04-11T15:25:48.555553,11.1,1.0,21.2,0.0
2026-04-11T15:25:49.556642,14.1,0.0,0.0,0.0
2026-04-11T15:25:50.557776,29.7,0.0,0.0,0.0
2026-04-11T15:25:51.558858,14.0,0.0,0.0,0.0
2026-04-11T15:25:52.559959,28.7,2.0,1.0,1.0
2026-04-11T15:25:53.585041,17.8,0.0,0.0,0.0
2026-04-11T15:25:54.606767,14.9,0.0,11.0,0.0
2026-04-11T15:25:55.628129,1.0,0.0,25.5,0.0
2026-04-11T15:25:56.648046,0.0,1.0,15.0,0.0
2026-04-11T15:25:57.649143,0.0,0.0,29.0,0.0
2026-04-11T15:25:58.650235,0.0,0.0,14.0,0.0
2026-04-11T15:25:59.651337,1.0,1.0,31.3,1.0
2026-04-11T15:26:00.652448,0.0,0.0,15.0,0.0
2026-04-11T15:26:01.653565,0.0,1.0,28.0,0.0
2026-04-11T15:26:02.664497,0.0,0.0,18.6,0.0
2026-04-11T15:26:03.680896,0.0,0.0,24.8,0.0
2026-04-11T15:26:04.702293,13.0,0.0,12.0,0.0
2026-04-11T15:26:05.723613,17.0,0.0,0.0,0.0
2026-04-11T15:26:06.724740,29.0,0.0,1.0,0.0
2026-04-11T15:26:07.725860,14.9,0.0,0.0,0.0
2026-04-11T15:26:08.727014,28.3,1.0,0.0,1.0
2026-04-11T15:26:09.728126,17.0,0.0,1.0,0.0
2026-04-11T15:26:10.729249,29.0,0.0,0.0,0.0
2026-04-11T15:26:11.730395,15.0,1.0,0.0,0.0
2026-04-11T15:26:12.731584,29.0,1.0,0.0,0.0
2026-04-11T15:26:13.752962,21.8,0.0,0.0,0.0
2026-04-11T15:26:14.784466,19.8,1.0,0.0,0.0
2026-04-11T15:26:15.785647,29.0,0.0,0.0,0.0
2026-04-11T15:26:16.786952,44.1,42.6,43.6,50.0
2026-04-11T15:26:17.789185,80.4,75.0,75.5,87.9
2026-04-11T15:26:18.791673,68.6,72.7,75.2,84.2
2026-04-11T15:26:19.795579,25.0,27.0,27.6,22.2
2026-04-11T15:26:20.796537,0.0,0.0,0.0,0.0
2026-04-11T15:26:21.797473,0.0,0.0,0.0,0.0
2026-04-11T15:26:22.798405,0.0,0.0,0.0,0.0
2026-04-11T15:26:23.799333,0.0,0.0,1.0,0.0
2026-04-11T15:26:24.800440,1.0,8.9,0.0,7.0
2026-04-11T15:26:25.801862,1.0,0.0,1.0,32.3
2026-04-11T15:26:26.802935,0.0,0.0,0.0,15.7
2026-04-11T15:26:27.804011,0.0,0.0,0.0,28.3
2026-04-11T15:26:28.825356,0.0,0.0,0.0,21.8
2026-04-11T15:26:29.841643,1.0,0.0,0.0,19.6
2026-04-11T15:26:30.847994,0.0,0.0,0.0,31.0
2026-04-11T15:26:31.849526,0.0,0.0,0.0,15.0
2026-04-11T15:26:32.850595,0.0,0.0,2.0,29.0
2026-04-11T15:26:33.851650,0.0,0.0,0.0,14.0
2026-04-11T15:26:34.852707,0.0,0.0,0.0,29.0
2026-04-11T15:26:35.853769,0.0,0.0,0.0,18.8
2026-04-11T15:26:36.854808,0.0,0.0,0.0,29.0
2026-04-11T15:26:37.871032,0.0,0.0,0.0,16.8
2026-04-11T15:26:38.875522,0.0,0.0,0.0,26.0
2026-04-11T15:26:39.896905,0.0,0.0,0.0,24.8
2026-04-11T15:26:40.913268,0.0,0.0,0.0,19.8
2026-04-11T15:26:41.914429,0.0,1.0,0.0,28.3
2026-04-11T15:26:42.915521,0.0,0.0,1.0,14.0
2026-04-11T15:26:43.916636,0.0,1.0,0.0,29.0
2026-04-11T15:26:44.917756,1.0,0.0,0.0,14.9
2026-04-11T15:26:45.918880,0.0,0.0,0.0,31.7
2026-04-11T15:26:46.919999,0.0,0.0,1.0,14.0
2026-04-11T15:26:47.921117,0.0,0.0,0.0,29.0
2026-04-11T15:26:48.942513,0.0,1.0,0.0,20.8
2026-04-11T15:26:49.958822,0.0,0.0,1.0,19.2
2026-04-11T15:26:50.962500,0.0,0.0,0.0,30.7
2026-04-11T15:26:51.964100,0.0,0.0,0.0,15.0
2026-04-11T15:26:52.965203,0.0,0.0,0.0,29.0
2026-04-11T15:26:53.966313,0.0,0.0,0.0,14.9
2026-04-11T15:26:54.967411,0.0,0.0,0.0,29.0
2026-04-11T15:26:55.968562,0.0,0.0,0.0,14.0
2026-04-11T15:26:56.969908,0.0,0.0,0.0,34.0
2026-04-11T15:26:57.996284,0.0,0.0,1.0,15.8
2026-04-11T15:26:59.002659,0.0,0.0,0.0,25.7
2026-04-11T15:27:00.024020,0.0,0.0,0.0,25.7
2026-04-11T15:27:01.040214,0.0,1.0,1.0,15.0
2026-04-11T15:27:02.041351,0.0,0.0,14.1,17.2
2026-04-11T15:27:03.042424,0.0,0.0,15.8,0.0
2026-04-11T15:27:04.043509,0.0,0.0,29.0,0.0
2026-04-11T15:27:05.044592,0.0,0.0,14.0,0.0
2026-04-11T15:27:06.045730,0.0,0.0,29.3,1.0
2026-04-11T15:27:07.046822,0.0,0.0,18.0,0.0
2026-04-11T15:27:08.047908,0.0,0.0,29.0,0.0
2026-04-11T15:27:09.069263,1.0,0.0,18.8,0.0
2026-04-11T15:27:10.085616,0.0,0.0,22.5,0.0
2026-04-11T15:27:11.086947,0.0,1.0,28.3,0.0
2026-04-11T15:27:12.088297,0.0,0.0,17.0,0.0
2026-04-11T15:27:13.089457,0.0,0.0,29.0,0.0
2026-04-11T15:27:14.090558,0.0,0.0,14.9,0.0
2026-04-11T15:27:15.091659,0.0,0.0,29.0,0.0
2026-04-11T15:27:16.092756,0.0,0.0,14.0,0.0
2026-04-11T15:27:17.093906,0.0,0.0,31.0,1.0
2026-04-11T15:27:18.115232,0.0,0.0,16.7,0.0
2026-04-11T15:27:19.118735,0.0,0.0,25.3,0.0
2026-04-11T15:27:20.140099,0.0,0.0,24.8,0.0
2026-04-11T15:27:21.156431,0.0,0.0,15.8,0.0
2026-04-11T15:27:22.157617,13.0,1.0,19.0,0.0
2026-04-11T15:27:23.158881,15.0,0.0,0.0,0.0
2026-04-11T15:27:24.160022,28.0,0.0,0.0,0.0
2026-04-11T15:27:25.161152,15.0,0.0,0.0,0.0
2026-04-11T15:27:26.162310,29.0,0.0,0.0,0.0
2026-04-11T15:27:27.178677,9.9,0.0,6.9,0.0
2026-04-11T15:27:28.192708,0.0,0.0,26.0,0.0
2026-04-11T15:27:29.197800,66.7,64.0,63.3,60.2
2026-04-11T15:27:30.199534,74.0,76.0,82.8,76.2
2026-04-11T15:27:31.201358,72.4,75.3,71.7,69.4
2026-04-11T15:27:32.203436,6.1,10.0,9.9,11.1
2026-04-11T15:27:33.204435,0.0,0.0,0.0,0.0
2026-04-11T15:27:34.205755,0.0,0.0,0.0,0.0
2026-04-11T15:27:35.207077,0.0,0.0,0.0,0.0
2026-04-11T15:27:36.208409,0.0,0.0,0.0,0.0
2026-04-11T15:27:37.209831,0.0,0.0,32.7,1.0
2026-04-11T15:27:38.210890,0.0,0.0,15.0,0.0
2026-04-11T15:27:39.211950,0.0,0.0,29.0,0.0
2026-04-11T15:27:40.213021,0.0,0.0,14.9,0.0
2026-04-11T15:27:41.214107,0.0,0.0,28.3,0.0
2026-04-11T15:27:42.215165,0.0,0.0,22.8,0.0
2026-04-11T15:27:43.216236,0.0,0.0,29.0,0.0
2026-04-11T15:27:44.232114,0.0,9.9,5.9,0.0
2026-04-11T15:27:45.253651,0.0,24.0,0.0,0.0
2026-04-11T15:27:46.278236,0.0,27.5,0.0,0.0
2026-04-11T15:27:47.280284,0.0,18.0,1.0,0.0
2026-04-11T15:27:48.281381,0.0,29.0,0.0,0.0
2026-04-11T15:27:49.282453,0.0,15.0,0.0,0.0
2026-04-11T15:27:50.283556,0.0,28.7,0.0,0.0
2026-04-11T15:27:51.284639,0.0,15.0,0.0,0.0
2026-04-11T15:27:52.285815,0.0,33.0,0.0,0.0
2026-04-11T15:27:53.286952,0.0,14.1,0.0,0.0
2026-04-11T15:27:54.288070,0.0,28.0,0.0,0.0
2026-04-11T15:27:55.304361,0.0,20.4,0.0,0.0
2026-04-11T15:27:56.325724,0.0,22.5,0.0,0.0
2026-04-11T15:27:57.347141,0.0,28.3,1.9,1.0
2026-04-11T15:27:58.364069,0.0,15.0,0.0,0.0
2026-04-11T15:27:59.365227,0.0,29.0,0.0,0.0
2026-04-11T15:28:00.366397,0.0,15.0,0.0,1.0
2026-04-11T15:28:01.367543,0.0,29.0,0.0,0.0
2026-04-11T15:28:02.368719,1.0,14.0,0.0,0.0
2026-04-11T15:28:03.370089,0.0,34.0,1.0,0.0
2026-04-11T15:28:04.371401,1.0,14.0,0.0,1.0
2026-04-11T15:28:05.372520,0.0,29.0,0.0,0.0
2026-04-11T15:28:06.393929,1.0,21.8,0.0,0.0
2026-04-11T15:28:07.415336,0.0,18.0,1.0,0.0
2026-04-11T15:28:08.416863,0.0,32.7,0.0,1.0
2026-04-11T15:28:09.418083,0.0,14.9,0.0,0.0
2026-04-11T15:28:10.419228,0.0,29.0,0.0,0.0
2026-04-11T15:28:11.420362,0.0,14.0,0.0,0.0
2026-04-11T15:28:12.421515,0.0,28.3,0.0,0.0
2026-04-11T15:28:13.422651,0.0,19.8,2.0,0.0
2026-04-11T15:28:14.423800,0.0,29.0,0.0,0.0
2026-04-11T15:28:15.440861,1.0,16.0,0.0,0.0
2026-04-11T15:28:16.457436,0.0,9.9,14.0,0.0
2026-04-11T15:28:17.482705,0.0,0.0,28.2,0.0
2026-04-11T15:28:18.484224,0.0,0.0,18.0,0.0
2026-04-11T15:28:19.485386,0.0,0.0,28.3,0.0
2026-04-11T15:28:20.486532,0.0,0.0,14.0,0.0
2026-04-11T15:28:21.487691,0.0,0.0,29.0,0.0
2026-04-11T15:28:22.488843,0.0,0.0,15.0,0.0
2026-04-11T15:28:23.490009,0.0,0.0,32.0,1.0
2026-04-11T15:28:24.491106,0.0,0.0,14.9,0.0
2026-04-11T15:28:25.492211,0.0,0.0,29.0,0.0
2026-04-11T15:28:26.513582,0.0,0.0,21.6,0.0
2026-04-11T15:28:27.529891,1.0,1.0,19.0,1.0
2026-04-11T15:28:28.541290,0.0,13.0,17.8,0.0
2026-04-11T15:28:29.542911,0.0,15.0,0.0,0.0
2026-04-11T15:28:30.544051,1.0,29.0,1.0,0.0
2026-04-11T15:28:31.545179,0.0,14.0,0.0,0.0
2026-04-11T15:28:32.546340,0.0,0.0,28.3,0.0
2026-04-11T15:28:33.547470,0.0,0.0,14.9,0.0
2026-04-11T15:28:34.548599,0.0,0.0,32.0,1.0
2026-04-11T15:28:35.556973,0.0,0.0,17.0,0.0
2026-04-11T15:28:36.578429,0.0,5.9,19.6,0.0
2026-04-11T15:28:37.602640,1.0,27.5,0.0,1.0
2026-04-11T15:28:38.604340,0.0,15.8,0.0,0.0
2026-04-11T15:28:39.605504,1.0,31.0,1.0,0.0
2026-04-11T15:28:40.606642,0.0,14.1,0.0,0.0
2026-04-11T15:28:41.609134,76.2,77.0,77.8,85.0
2026-04-11T15:28:42.612127,76.4,77.2,76.7,78.3
2026-04-11T15:28:43.614318,59.4,57.3,60.6,60.2
2026-04-11T15:28:44.615316,0.0,0.0,1.0,0.0
2026-04-11T15:28:45.616617,0.0,0.0,0.0,0.0
2026-04-11T15:28:46.617955,0.0,0.0,0.0,0.0
2026-04-11T15:28:47.619276,0.0,0.0,0.0,0.0
2026-04-11T15:28:48.640880,12.9,0.0,0.0,0.0
2026-04-11T15:28:49.662236,15.8,0.0,0.0,1.0
2026-04-11T15:28:50.663332,29.0,1.0,1.0,0.0
2026-04-11T15:28:51.664428,14.1,0.0,0.0,0.0
2026-04-11T15:28:52.665541,29.3,0.0,1.0,0.0
2026-04-11T15:28:53.666690,14.0,0.0,0.0,0.0
2026-04-11T15:28:54.667994,32.7,0.0,0.0,0.0
2026-04-11T15:28:55.689306,15.8,0.0,0.0,1.0
2026-04-11T15:28:56.710971,24.0,0.0,0.0,0.0
2026-04-11T15:28:57.731990,26.7,0.0,1.0,0.0
2026-04-11T15:28:58.733536,1.0,1.0,14.0,0.0
2026-04-11T15:28:59.734636,0.0,19.2,1.0,10.9
2026-04-11T15:29:00.735716,0.0,14.9,0.0,0.0
2026-04-11T15:29:01.736776,0.0,29.0,0.0,0.0
2026-04-11T15:29:02.737891,0.0,14.0,0.0,0.0
2026-04-11T15:29:03.739013,0.0,29.7,0.0,0.0
2026-04-11T15:29:04.740168,0.0,18.0,1.0,0.0
2026-04-11T15:29:05.741331,0.0,29.0,0.0,0.0
2026-04-11T15:29:06.762685,0.0,20.8,0.0,0.0
2026-04-11T15:29:07.778985,0.0,19.8,1.0,0.0
2026-04-11T15:29:08.780132,0.0,28.3,0.0,0.0
2026-04-11T15:29:09.781266,0.0,18.0,0.0,0.0
2026-04-11T15:29:10.782420,1.0,29.0,0.0,0.0
2026-04-11T15:29:11.783571,0.0,14.1,1.0,0.0
2026-04-11T15:29:12.784727,0.0,28.7,0.0,0.0
2026-04-11T15:29:13.785901,0.0,14.1,0.0,0.0
2026-04-11T15:29:14.787052,0.0,15.0,10.0,6.9
2026-04-11T15:29:15.801478,0.0,2.9,0.0,13.9
2026-04-11T15:29:16.822962,0.0,24.8,0.0,0.0
2026-04-11T15:29:17.844335,0.0,26.7,0.0,0.0
2026-04-11T15:29:18.846213,0.0,15.0,0.0,0.0
2026-04-11T15:29:19.847357,0.0,32.7,0.0,0.0
2026-04-11T15:29:20.848500,0.0,14.0,0.0,0.0
2026-04-11T15:29:21.849672,0.0,29.0,2.0,1.0
2026-04-11T15:29:22.850800,0.0,14.1,0.0,0.0
2026-04-11T15:29:23.851951,0.0,29.7,0.0,0.0
2026-04-11T15:29:24.874774,1.0,17.0,0.0,0.0
2026-04-11T15:29:25.891546,0.0,26.7,0.0,0.0
2026-04-11T15:29:26.912914,0.0,24.0,1.0,0.0
2026-04-11T15:29:27.924213,0.0,16.8,0.0,0.0
2026-04-11T15:29:28.925364,0.0,29.0,0.0,0.0
2026-04-11T15:29:29.926503,0.0,14.0,0.0,0.0
2026-04-11T15:29:30.927640,0.0,30.3,1.0,0.0
2026-04-11T15:29:31.928773,0.0,14.9,0.0,0.0
2026-04-11T15:29:32.929956,0.0,28.7,0.0,1.0
2026-04-11T15:29:33.939385,0.0,17.0,0.0,0.0
2026-04-11T15:29:34.955792,0.0,24.0,0.0,0.0
2026-04-11T15:29:35.982231,0.0,27.5,1.0,0.0
2026-04-11T15:29:37.003626,0.0,17.6,0.0,0.0
2026-04-11T15:29:38.004779,1.0,29.0,1.0,0.0
2026-04-11T15:29:39.005941,0.0,14.1,0.0,0.0
2026-04-11T15:29:40.007087,1.0,29.0,0.0,0.0
2026-04-11T15:29:41.008221,0.0,21.2,1.0,0.0
2026-04-11T15:29:42.009392,0.0,28.7,0.0,0.0
2026-04-11T15:29:43.010541,0.0,14.9,0.0,0.0
2026-04-11T15:29:44.011693,0.0,28.3,0.0,1.0
2026-04-11T15:29:45.033054,0.0,19.6,0.0,0.0
2026-04-11T15:29:46.049417,1.0,24.0,1.0,0.0
2026-04-11T15:29:47.073124,0.0,27.5,0.0,0.0
2026-04-11T15:29:48.074780,0.0,14.1,1.0,0.0
2026-04-11T15:29:49.075925,0.0,29.0,0.0,0.0
2026-04-11T15:29:50.077053,0.0,14.0,0.0,0.0
2026-04-11T15:29:51.078196,1.0,32.0,0.0,1.0
2026-04-11T15:29:52.079321,0.0,14.0,0.0,0.0
2026-04-11T15:29:53.081668,25.3,41.4,26.0,27.0
2026-04-11T15:29:54.085945,80.2,80.6,79.8,85.0
2026-04-11T15:29:55.093251,70.7,70.1,76.3,84.8
2026-04-11T15:29:56.094821,27.7,28.0,32.4,32.3
2026-04-11T15:29:57.096160,0.0,0.0,0.0,0.0
2026-04-11T15:29:58.097459,0.0,0.0,0.0,0.0
2026-04-11T15:29:59.098811,1.0,0.0,0.0,0.0
2026-04-11T15:30:00.100157,0.0,0.0,0.0,0.0
2026-04-11T15:30:01.101555,0.0,0.0,0.0,18.0
2026-04-11T15:30:02.102638,1.0,0.0,0.0,29.0
2026-04-11T15:30:03.103724,0.0,0.0,0.0,14.0
2026-04-11T15:30:04.104832,0.0,0.0,0.0,29.7
2026-04-11T15:30:05.110650,0.0,0.0,0.0,17.0
2026-04-11T15:30:06.137084,0.0,12.9,0.0,14.6
2026-04-11T15:30:07.158467,0.0,24.8,0.0,0.0
2026-04-11T15:30:08.179239,0.0,15.0,0.0,0.0
2026-04-11T15:30:09.180345,1.0,29.0,0.0,0.0
2026-04-11T15:30:10.181462,0.0,14.0,0.0,0.0
2026-04-11T15:30:11.182563,1.0,33.0,0.0,0.0
2026-04-11T15:30:12.183662,0.0,14.0,1.0,0.0
2026-04-11T15:30:13.184743,0.0,29.0,0.0,0.0
2026-04-11T15:30:14.202471,0.0,16.8,0.0,0.0
2026-04-11T15:30:15.229142,0.0,23.5,0.0,0.0
2026-04-11T15:30:16.250567,0.0,27.7,0.0,0.0
2026-04-11T15:30:17.266050,0.0,15.0,0.0,0.0
2026-04-11T15:30:18.267200,0.0,29.0,0.0,0.0
2026-04-11T15:30:19.268347,0.0,14.9,0.0,0.0
2026-04-11T15:30:20.269475,0.0,29.0,0.0,0.0
2026-04-11T15:30:21.270659,0.0,14.0,0.0,0.0
2026-04-11T15:30:22.272008,0.0,33.0,0.0,0.0
2026-04-11T15:30:23.290802,0.0,16.8,0.0,0.0
2026-04-11T15:30:24.317502,1.0,23.0,0.0,1.0
2026-04-11T15:30:25.333593,1.0,27.5,0.0,0.0
2026-04-11T15:30:26.335203,0.0,15.0,0.0,0.0
2026-04-11T15:30:27.336329,0.0,31.0,1.0,0.0
2026-04-11T15:30:28.337450,0.0,14.0,1.0,0.0
2026-04-11T15:30:29.338573,0.0,29.0,0.0,1.0
2026-04-11T15:30:30.339689,0.0,14.9,1.0,0.0
2026-04-11T15:30:31.340813,1.0,29.0,0.0,0.0
2026-04-11T15:30:32.362144,0.0,19.6,0.0,0.0
2026-04-11T15:30:33.365140,0.0,26.0,0.0,0.0
2026-04-11T15:30:34.391601,0.0,25.5,0.0,0.0
2026-04-11T15:30:35.408197,0.0,15.0,0.0,0.0
2026-04-11T15:30:36.409344,0.0,28.0,0.0,0.0
2026-04-11T15:30:37.410467,0.0,16.2,0.0,0.0
2026-04-11T15:30:38.411590,0.0,28.7,0.0,0.0
2026-04-11T15:30:39.412708,0.0,15.0,0.0,0.0
2026-04-11T15:30:40.413856,0.0,29.0,1.0,0.0
2026-04-11T15:30:41.435207,0.0,18.8,0.0,1.0
2026-04-11T15:30:42.461626,0.0,24.0,0.0,0.0
2026-04-11T15:30:43.483002,0.0,26.5,0.0,0.0
2026-04-11T15:30:44.487706,0.0,15.2,0.0,0.0
2026-04-11T15:30:45.488828,1.0,28.3,0.0,0.0
2026-04-11T15:30:46.489985,0.0,14.0,1.0,0.0
2026-04-11T15:30:47.491106,0.0,32.0,0.0,0.0
2026-04-11T15:30:48.492216,0.0,14.0,0.0,0.0
2026-04-11T15:30:49.493348,0.0,29.0,0.0,0.0
2026-04-11T15:30:50.495334,0.0,17.8,0.0,0.0
2026-04-11T15:30:51.526832,0.0,23.8,0.0,0.0
2026-04-11T15:30:52.548188,0.0,27.7,0.0,0.0
2026-04-11T15:30:53.569549,0.0,16.7,0.0,0.0
2026-04-11T15:30:54.570666,0.0,28.3,1.0,1.0
2026-04-11T15:30:55.571795,1.0,14.9,0.0,0.0
2026-04-11T15:30:56.572931,0.0,28.3,0.0,0.0
2026-04-11T15:30:57.574091,0.0,15.0,0.0,0.0
2026-04-11T15:30:58.575209,0.0,31.0,0.0,0.0
2026-04-11T15:30:59.577314,0.0,17.0,0.0,0.0
2026-04-11T15:31:00.598702,1.0,24.8,0.0,0.0
2026-04-11T15:31:01.616300,0.0,27.5,0.0,0.0
2026-04-11T15:31:02.617893,0.0,15.0,0.0,0.0
2026-04-11T15:31:03.619014,0.0,31.0,1.0,0.0
2026-04-11T15:31:04.620112,0.0,14.0,0.0,0.0
2026-04-11T15:31:05.622212,75.2,75.2,81.0,79.4
2026-04-11T15:31:06.624421,76.0,73.8,76.5,79.0
2026-04-11T15:31:07.626556,73.5,65.3,68.7,75.0
2026-04-11T15:31:08.632082,0.0,0.0,0.0,0.0
2026-04-11T15:31:09.633381,0.0,0.0,0.0,0.0
2026-04-11T15:31:10.634651,0.0,0.0,0.0,0.0
2026-04-11T15:31:11.635949,0.0,0.0,0.0,0.0
2026-04-11T15:31:12.637286,0.0,0.0,0.0,1.0
2026-04-11T15:31:13.648941,31.0,0.0,0.0,0.0
2026-04-11T15:31:14.670279,9.8,9.9,1.0,1.0
2026-04-11T15:31:15.686549,0.0,21.8,0.0,0.0
2026-04-11T15:31:16.687622,0.0,29.0,0.0,0.0
2026-04-11T15:31:17.688691,0.0,14.0,0.0,0.0
